miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-320d-2	8	1.010231	N
hsa-mir-320e	1	0.126279	N
hsa-mir-323a	17	2.146741	N
hsa-mir-323b	30	3.788367	N
hsa-mir-324	656	82.838962	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	81	10.228591	N
hsa-mir-328	276	34.852978	N
hsa-mir-329-1	2	0.252558	N
hsa-mir-329-2	1	0.126279	N
hsa-mir-330	232	29.296706	N
hsa-mir-331	287	36.242046	N
hsa-mir-335	732	92.436159	N
hsa-mir-337	146	18.436720	N
hsa-mir-338	1273	160.753047	N
hsa-mir-339	779	98.371267	N
hsa-mir-33a	49	6.187666	N
hsa-mir-33b	13	1.641626	N
hsa-mir-340	230	29.044148	N
hsa-mir-342	739	93.320111	N
hsa-mir-345	390	49.248773	N
hsa-mir-346	1	0.126279	N
hsa-mir-34a	665	83.975472	N
hsa-mir-34b	18	2.273020	N
hsa-mir-34c	70	8.839523	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	14	1.767905	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	183	23.109040	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2512	317.212610	N
hsa-mir-3610	3	0.378837	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	19	2.399299	N
hsa-mir-3614	85	10.733707	N
hsa-mir-3615	55	6.945340	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.126279	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	87	10.986265	N
hsa-mir-3620	4	0.505116	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.126279	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	341	43.061107	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	1	0.126279	N
hsa-mir-3651	15	1.894184	N
hsa-mir-3652	9	1.136510	N
hsa-mir-3653	6	0.757673	N
hsa-mir-3654	1	0.126279	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	172	21.719972	Y
hsa-mir-365b	170	21.467414	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	2	0.252558	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.126279	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	28	3.535809	N
hsa-mir-3678	2	0.252558	N
hsa-mir-3679	1	0.126279	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	1	0.126279	N
hsa-mir-3682	7	0.883952	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.252558	N
