miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	1	0.145098	N
hsa-mir-3158-1	9	1.305882	N
hsa-mir-3158-2	4	0.580392	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	12	1.741176	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	4	0.580392	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.290196	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	12	1.741176	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	1	0.145098	N
hsa-mir-3193	4	0.580392	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.145098	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	3	0.435294	N
hsa-mir-32	185	26.843137	N
hsa-mir-3200	401	58.184313	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	9881	1433.713703	Y
hsa-mir-320b-1	30	4.352941	Y
hsa-mir-320b-2	47	6.819608	Y
hsa-mir-320c-1	3	0.435294	N
hsa-mir-320c-2	4	0.580392	N
hsa-mir-320d-1	2	0.290196	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	1	0.145098	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	430	62.392156	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	7	1.015686	N
hsa-mir-328	206	29.890196	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	73	10.592157	N
hsa-mir-331	113	16.396078	N
hsa-mir-335	8284	1201.992138	N
hsa-mir-337	6	0.870588	N
hsa-mir-338	1557	225.917644	N
hsa-mir-339	76	11.027451	N
hsa-mir-33a	101	14.654902	N
hsa-mir-33b	4	0.580392	N
hsa-mir-340	301	43.674509	N
hsa-mir-342	797	115.643135	N
hsa-mir-345	118	17.121568	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	76	11.027451	N
hsa-mir-34b	1	0.145098	N
hsa-mir-34c	11	1.596078	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	20	2.901961	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	96	13.929412	N
hsa-mir-3609	1	0.145098	N
hsa-mir-361	2589	375.658818	N
hsa-mir-3610	2	0.290196	N
hsa-mir-3611	1	0.145098	N
hsa-mir-3612	1	0.145098	N
hsa-mir-3613	25	3.627451	N
hsa-mir-3614	0	0.000000	N
hsa-mir-3615	32	4.643137	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	3	0.435294	N
hsa-mir-3619	2	0.290196	N
hsa-mir-362	89	12.913725	N
hsa-mir-3620	1	0.145098	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	184	26.698039	N
hsa-mir-3646	0	0.000000	N
