miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3190	3	0.385629	N
hsa-mir-3191	4	0.514172	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.257086	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	1	0.128543	N
hsa-mir-3198-1	1	0.128543	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.385629	N
hsa-mir-3199-2	4	0.514172	N
hsa-mir-32	316	40.619572	N
hsa-mir-3200	59	7.584034	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3852	495.147439	Y
hsa-mir-320b-1	26	3.342117	Y
hsa-mir-320b-2	39	5.013175	Y
hsa-mir-320c-1	1	0.128543	N
hsa-mir-320c-2	2	0.257086	N
hsa-mir-320d-1	8	1.028344	N
hsa-mir-320d-2	4	0.514172	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	7	0.899801	N
hsa-mir-323b	12	1.542515	N
hsa-mir-324	323	41.519373	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	125	16.067869	N
hsa-mir-328	437	56.173269	N
hsa-mir-329-1	1	0.128543	N
hsa-mir-329-2	2	0.257086	N
hsa-mir-330	633	81.367687	N
hsa-mir-331	211	27.122562	N
hsa-mir-335	1100	141.397244	N
hsa-mir-337	83	10.669065	N
hsa-mir-338	24313	3125.264718	N
hsa-mir-339	498	64.014389	N
hsa-mir-33a	168	21.595215	N
hsa-mir-33b	17	2.185230	N
hsa-mir-340	252	32.392823	N
hsa-mir-342	8553	1099.427842	N
hsa-mir-345	472	60.672272	N
hsa-mir-346	1	0.128543	N
hsa-mir-34a	1482	190.500650	N
hsa-mir-34b	7	0.899801	N
hsa-mir-34c	46	5.912976	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	26	3.342117	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	236	30.336136	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	3475	446.686748	N
hsa-mir-3610	8	1.028344	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	61	7.841120	N
hsa-mir-3614	57	7.326948	N
hsa-mir-3615	126	16.196412	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.128543	N
hsa-mir-3619	3	0.385629	N
hsa-mir-362	96	12.340123	N
hsa-mir-3620	2	0.257086	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	33	4.241917	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.514172	N
hsa-mir-3652	2	0.257086	N
hsa-mir-3653	19	2.442316	N
hsa-mir-3654	1	0.128543	N
hsa-mir-3655	3	0.385629	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1808	232.405652	Y
hsa-mir-365b	1835	235.876311	Y
hsa-mir-3660	0	0.000000	N
